Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5feb23208ebf320bb2ab49d5623772b19b2da7895d91a9f10c298f09e4a0b815,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.070597,52.324595,On or near THE QUADRANT,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
948749a1e3d1e696ca66661a7dc1ad1fbfcec794e7328c796aed939319cc63da,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246537,52.574448,On or near Bus/Coach Station,E01015599,Peterborough 014A,Investigation complete; no suspect identified
8b0686c879eb6ac8cfcee268b07130c7469eba719be530257c97fbf5a5bb0c2f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.068363,52.326689,On or near PARK ROAD,E01018166,Huntingdonshire 013A,Investigation complete; no suspect identified
da82872d72e4e1f4582aea7a19ff745b48da12d829185aae077d013ce323a9ec,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272402,52.558052,On or near ST BOTOLPH LANE,E01033179,Peterborough 022D,Investigation complete; no suspect identified
7ce0898d2282d8dd6534a501ca7506bae23e332ce429df7d7206734c1ee46951,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142868,52.188851,On or near DERBY ROAD,E01017966,Cambridge 010B,Investigation complete; no suspect identified
56a1e13ee5123e82fdd3252a1f2d7fb8c64be9c85cf2314475889ebbcb8e5b61,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.184001,52.187809,On or near SPEEDWELL CLOSE,E01018287,South Cambridgeshire 011E,Investigation complete; no suspect identified
ee680408680fe8ecccd5e217c6d1c65409a8f4f178df27852e41ce5271a13549,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.158173,52.338410,On or near MAIN STREET,E01018141,Huntingdonshire 009C,Investigation complete; no suspect identified
f24c83205a04c6f51111170206735bd2f4202c97a957333639863c1d73905020,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144346,52.218947,On or near PRIMARY COURT,E01032802,Cambridge 003G,Investigation complete; no suspect identified
59939af9f080f7e76fb5ecd2d9487d98eedd8bae0fb0400b94a6ef8d819ab1c2,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144030,52.213297,On or near ST BARTHOLOMEW'S COURT,E01017945,Cambridge 006C,Investigation complete; no suspect identified
848908b8d811d99aeaf091062e2ebb9b55b583ccfc33adfb1b143bfe7329f85e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144030,52.213297,On or near ST BARTHOLOMEW'S COURT,E01017945,Cambridge 006C,Investigation complete; no suspect identified
63ceba70dfa07c25334604a757035105d1bd76605521ae26cdabad6ad1314b8a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144030,52.213297,On or near ST BARTHOLOMEW'S COURT,E01017945,Cambridge 006C,Investigation complete; no suspect identified
d595a52376e03c3f28875582a5de55501b22c686ccdc5085b2f379c6bd66de9d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145370,52.211636,On or near CHEDDARS LANE,E01017943,Cambridge 006A,Investigation complete; no suspect identified
7c8351481704ab987df67400e6a214a01e9d1868fd81981b7df3494bce2c0712,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250579,52.552624,On or near BOROUGHFIELD ROAD,E01033179,Peterborough 022D,Investigation complete; no suspect identified
c184698d9c5f1b2667e4782c4e863eb39c91b1fbd8e43894571d75727e8ce3a1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Investigation complete; no suspect identified
b51e9f0276b99cc311a91f9711849bd09948756472dffd25eb704f7c57a301e8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.217993,52.590548,On or near Sports/Recreation Area,E01015606,Peterborough 013A,Investigation complete; no suspect identified
21320eaef836e727a5bc0e24a5216fb3592403948e52b3efccb1a5e344afdb90,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.322629,52.531082,On or near Petrol Station,E01018127,Huntingdonshire 002A,Suspect charged
47790cf187a62a0ace6c5ab29c9177d6af93356709997c58f4100373d665903f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.322629,52.531082,On or near Petrol Station,E01018127,Huntingdonshire 002A,Suspect charged
9fa7c6fbb55810ff815241ab1c84045a341484aa3475b3e5e178ef7a6117bd0f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Suspect charged
90c0d924004fc21478bb313b9b8f490c8679bced824f608aeb1e95bc65e15131,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269985,52.210338,On or near Supermarket,E01018181,Huntingdonshire 021A,Suspect charged
c824c588a6da39068445634815afaabbceddb0f2ce703308354fc96f18fbe9ea,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.157259,52.665561,On or near EXCHANGE SQUARE,E01018093,Fenland 003E,Suspect charged
70a2fe8b2c7dd13f22a99d7400d47ceea8037e53538b4c30ee3300ff6f2752b8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.263906,52.401634,On or near Police Station,E01018029,East Cambridgeshire 003C,Suspect charged
b412a642dad352e727b6a4e3967c1ca29a463673ae94dbec78265798eb3c37eb,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.256367,52.398505,On or near VINCES COURT,E01018033,East Cambridgeshire 003E,Suspect charged
245adc4ebe4a21be0c84860dea6698f46635c32ffbfd1d883c195709a725eabc,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.108929,52.031107,On or near Parking Area,E01018290,South Cambridgeshire 019D,Investigation complete; no suspect identified
c79df5f2259f941d97a657a4b98daf49ef949368d68940ff2ba3e2256c1d4fa3,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074106,52.324553,On or near Nightclub,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
b6ec01f3bcd71b3c0f52b2667c02b6d70b74db9cb6c078e7348a9eb12af198dd,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.221366,52.183388,On or near Supermarket,E01018244,South Cambridgeshire 011C,Investigation complete; no suspect identified
0b7e921b931418aa6014cf5c06322a8e31ca736ad4f797e0b808accd839d1860,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132013,52.234403,On or near BASSET CLOSE,E01017980,Cambridge 001F,Investigation complete; no suspect identified
8d3e5a8166cdb088211c4350125eb7addca069d76bd330f5924ce39627b19e4c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252238,52.583631,On or near Pedestrian Subway,E01015604,Peterborough 010B,Investigation complete; no suspect identified
67c9bd5ef19f35b1411a05ab8012c9b9bdc6e8508938f38f746d44f08e26a4a2,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264055,52.597588,On or near SOKE PARKWAY,E01015603,Peterborough 010A,Investigation complete; no suspect identified
75c6cfd90e13136fd5c1cef4384ce407f925fa36f0a9a0e77752082aeaa382ef,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.002715,52.218541,On or near ST NEOTS ROAD,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
517e9a3d41e5af64881c54f25b1b1aea3e66db0bf780ecd448c909fe4f7620e8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231894,52.543365,On or near A605,E01018212,Huntingdonshire 001A,Investigation complete; no suspect identified
6ea3b092358e6ca4c8d3dcabc8235b5550fb8674a093ac03083cdb7e7bd495a9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267405,52.217960,On or near HALL ROAD,E01018186,Huntingdonshire 021F,Investigation complete; no suspect identified
fc90c37bb14ba71b7cb95f5be45f0a9563d5980c2da55ede22221f6b29764e3d,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278405,52.532092,On or near DEAN CRESCENT,E01033178,Peterborough 023E,Investigation complete; no suspect identified
146014f3af6bc3e33ae883591e7b2ac24735b4789ee633e3a62a1f923a10be01,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.118181,52.210266,On or near THOMPSON'S LANE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
250ec2c05439cd9ac601f21c0d48017c6fc4ae367dc87a94c856c7cf59a114ad,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238284,52.607664,On or near WHITWELL,E01015658,Peterborough 007E,Investigation complete; no suspect identified
f51c259a4e1298d1efcb86528d8b711d9228e7b6d90e8d89ab354cfc0053deb5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.365492,52.181233,On or near CHURCH LANE,E01018011,East Cambridgeshire 009A,Investigation complete; no suspect identified
ab0562b550278d844d2c335eea283151c134a876e52817285aad588fe590ddd5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122052,52.207957,On or near MALCOLM STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ff21cca11a5d1ee4e48d249a43017cc3d23bedd377ff840c7d43aa3da21197c1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132022,52.206168,On or near Shopping Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
c6b4a88d28377bcb45d3158961fe2f603ecbffbe74b544ae35840ca6b09a4030,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.159613,52.093859,On or near TEMPLE CLOSE,E01018239,South Cambridgeshire 017B,Investigation complete; no suspect identified
21839cafe3c26b9b47012ceb131355e1a3ea43320c81e6070a8893a6834d4db0,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154132,52.663927,On or near SOUTH BRINK,E01033112,Fenland 003I,Investigation complete; no suspect identified
a907be8d1fe11f62d17e01802ec8782850043a89e3667dcd63062d18540bc032,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191709,52.337103,On or near THOMAS KING DRIVE,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
e8c3e265598739670e63b80262cfb170ad8b3031997ce3a10f95b4deb73c9a2f,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269169,52.587360,On or near FLORE CLOSE,E01015663,Peterborough 009D,Investigation complete; no suspect identified
7c860537cc9ce73c55b92b507786ed9a1f1de7f569881c6b8b4a97a9284fdf2e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.022747,52.336023,On or near BLUNTISHAM ROAD,E01018121,Huntingdonshire 007A,Investigation complete; no suspect identified
7a4036973805d0fe6a684bf04994a35e1a22cf34246916ae1269995edd6e7baf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244770,52.558481,On or near FLETTON FIELDS,E01015624,Peterborough 017C,Investigation complete; no suspect identified
d81339e6ee0717af592232ca6faa5e0937177d6a1a65d4c1c3beaf07b57801f5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.267139,52.400178,On or near Supermarket,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
0e5b9980e44fe782eb64ba7f6a345c485d465eaf47323503e62a593d84525bcd,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136897,52.213202,On or near Petrol Station,E01032792,Cambridge 003F,Investigation complete; no suspect identified
07526c837ac1e4d26e55924590ec83ab25914181eccf052cd2a4af305d94ad77,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135193,52.230776,On or near BLACKBERRY WAY,E01017977,Cambridge 001C,Investigation complete; no suspect identified
fed25bc3b6c0c826605afd94fafc33b6b92fb385184aa75b4bb75b336f03fff9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133491,52.193454,On or near VINTER TERRACE,E01032795,Cambridge 012F,Investigation complete; no suspect identified
e67f8d54b22a6675c869b218d5e8d332beddd2262f32cd374c181ee257326e7b,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110239,52.202990,On or near Further/Higher Educational Building,E01017986,Cambridge 007F,Investigation complete; no suspect identified
7f80a7958bdf8e45f6e728f8297eaecfe0e72e2396169b2d7cdfba426c2289a0,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241221,52.560892,On or near FLETTON AVENUE,E01015621,Peterborough 017A,Investigation complete; no suspect identified
20bdee9ce61438de2573d2d3c36cf07df0aa37a712cd1e602b126bf3ddde96ca,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.109641,52.448524,On or near SCHOOL LANE,E01018158,Huntingdonshire 003C,Investigation complete; no suspect identified
86c08eec14bc3e6976f612c422683d978c6009c775763b8775a0709dd8419e57,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247123,52.612300,On or near SQUIRES GATE,E01015659,Peterborough 003C,Investigation complete; no suspect identified
cb00c7522ba9f883cc21994f86133640807c3517a3a2289a98e21f05fbd1abe8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.048734,52.428937,On or near Park/Open Space,E01018110,Fenland 011E,Investigation complete; no suspect identified
949991c7862f6629e1222c10f74fb4baca45dc97de05c8fac9559aec1f74ed7a,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.266620,52.230977,On or near PHOENIX SQUARE,E01018187,Huntingdonshire 019A,Investigation complete; no suspect identified
02ec0fa16e87888102195eb58abfa036bd747c5d779ecf875e360a7b4a9611f1,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247023,52.577809,On or near RUSSELL STREET,E01015600,Peterborough 014B,Investigation complete; no suspect identified
636ceaae36b00bb700676f99e17fed443f49835f116c2b2ff9d6cbcae9903143,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
cce0c627df1b01e76f20fa204abca22e111550901ac70284505cb144d04fa318,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.026374,52.639279,On or near INHAMS CLOSE,E01018091,Fenland 004E,Investigation complete; no suspect identified
8fb61bbd47d68526fea090022f0133064078c81dfbe4e5b68d0395044c6cc6c7,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.256847,52.565304,On or near WYE VALLEY ROAD,E01015622,Peterborough 016A,Investigation complete; no suspect identified
9ffba7ffb9fb81cb6ffafc7ad26040b3b77bc303403fe89768a888a9c4189c77,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169052,52.118990,On or near PRINCE WILLIAM WAY,E01018279,South Cambridgeshire 015A,Investigation complete; no suspect identified
d2912bc023c62582ed698309b048d83560ceb3e7cc9f6285f4d7c02b39f583e8,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.226339,52.561533,On or near NORTH STREET,E01015666,Peterborough 017D,Investigation complete; no suspect identified
506a1cbfdbd9a890e35b76175bc8f744fd79d16382e8273420fa7aea0c917d75,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.009288,52.300046,On or near WHITEGATE CLOSE,E01018284,South Cambridgeshire 003C,Investigation complete; no suspect identified
b65a2f285684c68b60178fdf6ce999c933f7179d060f722e5567cfeebf2cdae5,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259239,52.578295,On or near Supermarket,E01015692,Peterborough 016E,Investigation complete; no suspect identified
da161bf03f0eaff29b4231191e8e514e96eae96ab09d503db2f73325a49e00a9,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259239,52.578295,On or near Supermarket,E01015692,Peterborough 016E,Investigation complete; no suspect identified
9265cc8c4d6a340302ee8e2de517bf8351c7cb34facb53b35181ae8557cd8210,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.204211,52.329947,On or near SNOWDONIA WAY,E01018148,Huntingdonshire 012B,Investigation complete; no suspect identified
18dccb802bb8c44a9fb27fddc71d5d8b1cb51270917f0dd519168183acd82c61,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.394002,52.573798,On or near CHURCH LANE,E01018128,Huntingdonshire 002B,Investigation complete; no suspect identified
7b74a598eb1806f1e4c9c56db5985f0e21679cdf9d7ec5182f39751e0237ffbf,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235447,52.557003,On or near FLEET WAY,E01015668,Peterborough 017E,Investigation complete; no suspect identified
7a73d5f6eb6adcc9efc64339c1a1ee0f8715f159542c4dc39704375b48d2cb42,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
4beac0595226ed40ad153abcd0a7f620bc085bc75b4a0652def4bd2998a2fe30,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.165152,52.311293,On or near Sports/Recreation Area,E01018133,Huntingdonshire 014C,Investigation complete; no suspect identified
592c7b954d7b899f6f5e8823b3227aed5c388bf00475726f449a9972061afbec,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237386,52.594371,On or near ELMFIELD ROAD,E01015608,Peterborough 008B,Investigation complete; no suspect identified
a79d8618e997343b61168dbd6a205f76b05a32cd53d45410c4cbf9eabeff7c00,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105760,52.448094,On or near CROWN MEWS,E01018158,Huntingdonshire 003C,Investigation complete; no suspect identified
d4a0df6954aa8e393b06266ba3eb57e4764c5c859e6f947b0a1d69c9fb49c2a7,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149212,52.236941,On or near Park/Open Space,E01018274,South Cambridgeshire 007C,Investigation complete; no suspect identified
31f98470a81c9b45a17c57c4ad925f8aa6ce70161070d596fc62e64f41e9d28c,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
3f46607a20f5b45a28d7d7f3efe713b44f55b854548f0682dbad0c2e571e0063,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087432,52.214096,On or near LANSDOWNE ROAD,E01017956,Cambridge 005B,Investigation complete; no suspect identified
75ba52ca60bece08f51b3218c1e3fd835c4fc3f861b121b9b666db34d68e7586,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249017,52.583692,On or near TAVERNERS ROAD,E01015601,Peterborough 012A,Investigation complete; no suspect identified
35da0efec0b041901bbc0da3f5b9e1702fb1ba1d29bac88c695fd4d1aa1b187e,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225353,52.587421,On or near TAIT CLOSE,E01015653,Peterborough 012D,Investigation complete; no suspect identified
d515d01b7a9c2f0faad54a40d0cc1113c130ae1a7372a3e0340ca3d208513e83,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.263116,52.402269,On or near THE PADDOCK,E01018032,East Cambridgeshire 003D,Investigation complete; no suspect identified
8ac47ed2291557661152efe69ed1b5221d59b51ae8063de96c73211f17e98921,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245732,52.584650,On or near LINCOLN ROAD,E01015601,Peterborough 012A,Investigation complete; no suspect identified
b1fdd3a5766e6af4d11175677d987af47a4d77a8aabf489610d3e9d84fca09de,2017-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243552,52.606304,On or near PASTON RIDINGS,E01015658,Peterborough 007E,Investigation complete; no suspect identified
