Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
288afc3c4e353f9a59fff796af4d5a18dc47b50dbed9af31e0cfcbdd352a0232,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122198,52.231586,On or near JEDBURGH CLOSE,E01017979,Cambridge 001E,Investigation complete; no suspect identified
7f4e144457dd2ed536b3a3fe9cd000479d4ddb19d09f2479a3e11de5d4b1c8bb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.273493,52.598266,On or near HELTWATE,E01015593,Peterborough 009A,Investigation complete; no suspect identified
f94ab8a38ea497b72641bf3b7b395e94d50c77cafddd3a52b543f16e14a4ce3b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.246830,52.403488,On or near TENNYSON PLACE,E01033425,East Cambridgeshire 004F,Investigation complete; no suspect identified
a2fc9f1db405cf41933dd90dd547674c174d91c9305936bb9c2ff7a7e2da7e71,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267282,52.561843,On or near FARRIERS COURT,E01015650,Peterborough 022B,Investigation complete; no suspect identified
39618970cb51989b2d22243d304f24dfd33b1ffdc313f27751c97d85a671d008,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.172208,52.113312,On or near BREWERY ROAD,E01018282,South Cambridgeshire 015D,Investigation complete; no suspect identified
bfda441aa0874c83e5f03142980e721d04d8ad8f9a540750df4984a29c965dfa,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087432,52.214096,On or near LANSDOWNE ROAD,E01017956,Cambridge 005B,Investigation complete; no suspect identified
e44c9de3ed1fbe056edf42d34d009c7a106f7b25282df9b636e9fca90366d2b4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121266,52.205885,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
f7716d7f81c40e7fe1b474745d51b80198494b02fb629e8a9fe303c7890c3141,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.116382,52.249230,On or near NORTH LODGE DRIVE,E01018276,South Cambridgeshire 021A,Investigation complete; no suspect identified
cfb18994fc41e548a743362dd1b65d7ce5c33b239c16aa75b854ce8d85d6ccb4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247797,52.560981,On or near SILVER STREET,E01015624,Peterborough 017C,Investigation complete; no suspect identified
eefe4d2bf293404ad0912d41c83a40e76cf323128cd296f5d632ff86339cb0c8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.087432,52.214096,On or near LANSDOWNE ROAD,E01017956,Cambridge 005B,Investigation complete; no suspect identified
5a880403edb0bd05a12c73593aa156526e43f1c53beb4a23765580467398b4f6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216151,52.599915,On or near Sports/Recreation Area,E01015620,Peterborough 005D,Investigation complete; no suspect identified
a7bfbd4c1ce90a7008a0be2ba4b1265cc9888e6ef8f98e2184f77d1975237c58,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.207198,52.580135,On or near NEWARK ROAD,E01015616,Peterborough 013F,Investigation complete; no suspect identified
56ff76c65a1a4b26013b96eee3d5c1903170afc91bcb4dcf7da5061c89459f39,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147608,52.214329,On or near GREBE COURT,E01017945,Cambridge 006C,Investigation complete; no suspect identified
fe67c739d0bab01741ef03534ab663331dac17e9d6fe264d42eb6063760f64ee,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224551,52.560508,On or near DAFFODIL GROVE,E01015666,Peterborough 017D,Investigation complete; no suspect identified
b59eb3e7b629cdcb92090d5dec3499eb01ab266ec2d4b7b34d0c7bc6b6408ba6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240951,52.566175,On or near CRIPPLE SIDINGS LANE,E01015621,Peterborough 017A,Investigation complete; no suspect identified
fa3b1b98320cd9fd9089c92fea384e0e37ac02e442e76668401cb82b841321a7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119156,52.221830,On or near CARLTON WAY,E01018007,Cambridge 004B,Investigation complete; no suspect identified
f35d504aa9acc2d7ec1b517322c593104b1ca308a08550cb2eff66dff1dd2367,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.221194,52.576759,On or near Petrol Station,E01015616,Peterborough 013F,Investigation complete; no suspect identified
f4b8b70e46e20a54f8cf155a23bb3b0e655c8a51d0e2a6459ee1b5242ef1a500,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119485,52.228424,On or near AYLESBOROUGH CLOSE,E01017952,Cambridge 002D,Investigation complete; no suspect identified
b09f9ec0fc21c1229af80e80d6c362afc056a4bddd7bd9d50225d1504cc96df8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147769,52.218579,On or near WATER STREET,E01017972,Cambridge 003C,Investigation complete; no suspect identified
f4006cba2077285848bacf2353c44c57e8d03f8773f889f54cc38ebffb600f08,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132399,52.233290,On or near AMWELL ROAD,E01017980,Cambridge 001F,Investigation complete; no suspect identified
fb0603776613e9a6d54d22258a7478cb0cf868ad0fde4d7929ff5c5fea884c36,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149134,52.226242,On or near MORTLOCK AVENUE,E01017971,Cambridge 003B,Investigation complete; no suspect identified
cecbbc699141f0dfef83f73755551d8462ae64d7a75944527b9f2c955d2212f6,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.246558,52.595766,On or near ST PAULS ROAD,E01015651,Peterborough 012B,Investigation complete; no suspect identified
d06acbcf952bf51fb9d23cd722c7f451e503bd2ece2954d9bb17444178560d42,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257298,52.581845,On or near Supermarket,E01015665,Peterborough 016C,Investigation complete; no suspect identified
3e8e8cdcd3b48f9e9e19e120c1b3e27ad74db2ad440105cf59eb6ccd730274d2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244978,52.574695,On or near Shopping Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
e8c7830e1e60c03baefea1c0b96c77a14fbf2a4119a905968bc5b6d2976b6763,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
35edcf29ac9f4365f4241f22c296d3ece0cc2ebef373d1db30ebcd329a61bcfb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113916,52.170994,On or near THE BRAMBLES,E01018003,Cambridge 012B,Investigation complete; no suspect identified
56ef93f709cdcc7ef0b3ab1e17b68ebf53fc0f6a5f2208c0c23619a293f0bf1a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.229216,52.575449,On or near STAR ROAD,E01015612,Peterborough 014D,Investigation complete; no suspect identified
fe24b2a0463fa908ac4c7d9ee4668a4dccaeb741cc200daf513808923b4bc79d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162551,52.672693,On or near MOUNT PLEASANT ROAD,E01018063,Fenland 002A,Investigation complete; no suspect identified
362734c25cf41e82e7b6522c90a6228985a8a0e9fec5093ab3976b2e50694fd2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164020,52.661715,On or near HOWLETTS HILL,E01033112,Fenland 003I,Investigation complete; no suspect identified
c1e71d24f0e2f3079b0b71e76a934fb5560427d4a8334c28073fa3778fcea8cb,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116315,52.231044,On or near ELLISON CLOSE,E01033120,South Cambridgeshire 006G,Unable to prosecute suspect
bdd8ab0b56450ec3acb03c3c389a849648bc1c8878255b3ccefb39b02a7e015d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160369,52.182867,On or near VENTRESS CLOSE,E01017994,Cambridge 013C,Unable to prosecute suspect
944a0bdcb416b66b62689c8ac890b34488677ef8d5c62b21cce5b0004132115a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.290603,52.462606,On or near MEADOW COURT,E01018045,East Cambridgeshire 001D,Unable to prosecute suspect
5bb38cb92c44b65e567c17f65e54c720440b58c3c3efa0262a88ed00ee6b5ecc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.290603,52.462606,On or near MEADOW COURT,E01018045,East Cambridgeshire 001D,Unable to prosecute suspect
628e1a26ec8839b20046d27c9646d8b5e9137190a6c18050842c2298bf7d1aaa,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Unable to prosecute suspect
9f3e2b6dba5155f5afedccd9d3678281c4b89460db792b3158bbc457bc8e3105,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294636,52.636315,On or near SADDLERS CLOSE,E01015629,Peterborough 001A,Unable to prosecute suspect
4d3c383b4c183a53c2800a376dc359dde3027240e84c228d14d70907a56bdeff,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.210090,52.578695,On or near FLAG BUSINESS EXCHANGE,E01015616,Peterborough 013F,Unable to prosecute suspect
5a835c14c586666ee0d6f7c745cba4f98bd4afe293b049951d880fab0d89e6fc,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.172741,52.483155,On or near WILLIAMS WAY,E01018076,Fenland 010B,Unable to prosecute suspect
5b4405fdb45d3d5ba2036b155b985aabf08ad6683c6fd1b15654559e437512b1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.160985,52.344217,On or near OSPREY CLOSE,E01018139,Huntingdonshire 009A,Unable to prosecute suspect
6b4a9d08c3336e2c6efea4f6c2eb75af83a9db26ffc53f1012fd2951a60373d8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.119126,52.323201,On or near CHURCH LANE,E01018202,Huntingdonshire 016C,Unable to prosecute suspect
e0e11a794f228ceea7774661d34bf7a4c23435f2b31156d8b3d5ce279c9f0d24,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.113495,52.244418,On or near MUSKER PLACE,E01018278,South Cambridgeshire 021C,Unable to prosecute suspect
e9060ae70db63ae60ef2a89f247fb7b73f191aebc4befac3e4139bd76e0d1228,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.177122,52.666762,On or near HOLMES DRIVE,E01018104,Fenland 003G,Unable to prosecute suspect
f86f90bbab137ec5b80d19dad4f02625b3f6f989b3600c6acb7d58c9a6f846f4,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145632,52.206146,On or near Supermarket,E01017990,Cambridge 008D,Unable to prosecute suspect
235b78e6cdd74ad231ecaf8c9f9f477f831d9423763938bafd4aca52d08dfb44,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223615,52.594993,On or near ASH CLOSE,E01015610,Peterborough 008C,Unable to prosecute suspect
ef05ac214f72d240ffbb40920a81062dce7936ba398bf13cfae189a5353c1d0a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.086442,52.510020,On or near MEADOW WAY SOUTH,E01018111,Fenland 010C,Unable to prosecute suspect
aba2970b195ef3e0a32d8971cd2dc34308cf60f1b43e907070fccbbf6a5d5d5c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.094404,52.314227,On or near DENDYS,E01018203,Huntingdonshire 016D,Unable to prosecute suspect
035c394c4f997c0951cf6e30bd4d985ab1ef85621f2e0bdbaace212e2b7a6404,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189112,52.608550,On or near BACK LANE,E01015619,Peterborough 005C,Unable to prosecute suspect
f4ffc7209a855f1780ddaefc4cdea32d7c72499402edb739ec0abb9ef9b8ce6a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.342675,52.636835,On or near CROMWELL MEWS,E01015589,Peterborough 004A,Unable to prosecute suspect
82600ced79ec42fdf6bd8aecb08413869dc965b9b0e414d68348dcd1ffd19945,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.163280,52.663203,On or near ROYAL PLACE,E01033112,Fenland 003I,Unable to prosecute suspect
0fbf503fd6376b78770043b41723efa1938737a389e78dce381e900e1ebfee5d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.111195,52.174666,On or near CHURCH LANE,E01018002,Cambridge 012A,Unable to prosecute suspect
ff41e307d3dfa7e9ca26d9d89ad9c169c1376c5f71a8617c62d96673c95177ae,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.015520,52.294487,On or near FEN DRAYTON ROAD,E01018284,South Cambridgeshire 003C,Unable to prosecute suspect
ffaab7cb60fbd710d9d416fa12a5b20c3bd84240fddadd5d8ce141d1bff08a2d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278509,52.584816,On or near Hospital,E01015691,Peterborough 015E,Unable to prosecute suspect
d68d09955ae3f07024c6013e6e0e3a165cfc190c604d6d33791186e45bbcbe41,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240951,52.566175,On or near CRIPPLE SIDINGS LANE,E01015621,Peterborough 017A,Unable to prosecute suspect
57a264717dd3a824634b9ac542abe2a3febd24fce6428423b3d95807bc162fc5,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240962,52.576955,On or near Theatre/Concert Hall,E01015602,Peterborough 014C,Unable to prosecute suspect
7f04bf3bf97152a4c6d84fe816954e52a57e8d33fb0fb786db2ef49c7f6c2ca1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272575,52.586699,On or near EVERDON WAY,E01015664,Peterborough 009E,Unable to prosecute suspect
942c3ebbdb953dca4ebc3d18acf1930f24f9c5d35226d1c5e56cd5b816479a26,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160489,52.660575,On or near CHESTNUT ROAD,E01033111,Fenland 003H,Unable to prosecute suspect
c3576723c8a102f1383adf6d7265ed81a65a76f9a6a48b97fe2bb6196873d06b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240177,52.584028,On or near PRINCE'S STREET,E01015655,Peterborough 014E,Unable to prosecute suspect
ed8866f4e2d17b86c438e420deecf90df497c10994b3910035caf81485b465d8,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240177,52.584028,On or near PRINCE'S STREET,E01015655,Peterborough 014E,Unable to prosecute suspect
93c3da55dbf0fc7060b35135ec2c8155f7fd6b24f7e1b61d9cc05f6fc4204579,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244945,52.608410,On or near FRESTON,E01015658,Peterborough 007E,Unable to prosecute suspect
c5fc0984063e0993d5d5d62f8efa9a6b24ae8770fd9526cecd527b6443ff853d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Unable to prosecute suspect
2db7b53482cc2771849c1f13e612fc473ac3047ed0c33c3026a9f5733d91b6ec,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129460,52.207069,On or near FAIR COURT,E01017983,Cambridge 007C,Unable to prosecute suspect
6900c8c772a854181fedd3650571343f5115214533e7186110b8eb6cd1377e98,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.271934,52.545934,On or near MEDESWELL,E01015640,Peterborough 021C,Unable to prosecute suspect
bcdf74e0470346004e2e890cf10c3953e6fed8093af2cb916bce638200ee6b88,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270554,52.531906,On or near VALE DRIVE,E01033177,Peterborough 023D,Unable to prosecute suspect
8c40098c1d4342ba112a050b79eddd8a7729185eb607e9f17ccab3f17f3b0e56,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Unable to prosecute suspect
903c3bb7f5edce22d0ef63e1a6e4c3f3dfc25944e1528c8ee2df1e9469cbef1a,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.277300,52.548251,On or near Parking Area,E01015638,Peterborough 022A,Unable to prosecute suspect
1cc981ba76c10f218792020b4e8f9d60fb0b370a9d6acb7653001397cd7fa496,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248806,52.596024,On or near PORTLAND AVENUE,E01015634,Peterborough 008E,Unable to prosecute suspect
0467a57542f3d59de52e7c0332b0c625e5300bec084e6342533c140f3afe8b8d,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.179613,52.666294,On or near SALCOTT DRIVE,E01018104,Fenland 003G,Formal action is not in the public interest
4c4c14558ecf235b3255a6885b4775ac89e84ba53327e867e08fc5fd8898573b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243449,52.293394,On or near Parking Area,E01018119,Huntingdonshire 017B,Formal action is not in the public interest
8dc88d08afae84625804179c9a8f442aa4dbb222c8d39c74930c5fa03feef41b,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255496,52.591528,On or near PEPPERCORN CLOSE,E01015603,Peterborough 010A,Formal action is not in the public interest
41d34e79f58e23e7dadbbc3030d3f6c415812b1c28ba69e947e5ae1ddfd05553,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.283324,52.585120,On or near CLEATHAM,E01015594,Peterborough 011C,Formal action is not in the public interest
e6a647ba82d4dd109eb84d579f42dd26494bd0deeb9dc057e661eb264a3994c3,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284979,52.581305,On or near GREENHAM,E01015597,Peterborough 011E,Formal action is not in the public interest
ab9d70b1f37e7056750d27b9578e839f5fd64845098fb326805d19f77b85eeab,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291202,52.545755,On or near Pedestrian Subway,E01015642,Peterborough 021E,Formal action is not in the public interest
4e2e992236114be2705907f14b92153b8a686e098a83531e737dd9b274e8c97e,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.225353,52.587421,On or near TAIT CLOSE,E01015653,Peterborough 012D,Formal action is not in the public interest
07ce9bc854be766da6cebeb3cf4105cb254a8a4cfc6d589bc91bcd71332e9f63,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.167047,52.664915,On or near PARK ROAD,E01018063,Fenland 002A,Formal action is not in the public interest
328faf7f7cfd41eb6a2112f99a9d31fb952a45231d19e3c504777a8e2c26903c,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Formal action is not in the public interest
a7342962e6071eed85303c9d690de5c13cf67fc271ef126e21a0eaa8d3fa4cc1,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.089379,52.555185,On or near MAYFIELD ROAD,E01018059,Fenland 008B,Formal action is not in the public interest
0b5b20e75644d5d1e7ef24ce5e3a3c1007424375d53b231180b849e8f570c6c2,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.264614,52.602137,On or near SOUTH VIEW ROAD,E01015677,Peterborough 010E,Offender given a caution
56df8e7f172be460bbf9b2ee92dade2f8a7c30feb7cfdb00fa894b6a2d0db7da,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243952,52.583392,On or near DOGSTHORPE ROAD,E01015601,Peterborough 012A,Offender given a caution
8217184bf758e9cd2ea3f71e4c9e6294bbb896ea7e1facaf33a52c5db37a67c7,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.230900,52.575043,On or near FIELD WALK,E01015611,Peterborough 013B,Offender given a caution
dff435f369fd62a2cead07d2517034f0a9d0e0d07f1cc850fcd47a9b295c3a62,2017-06,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.295538,52.570111,On or near Police Station,E01015689,Peterborough 015C,Suspect charged
