Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
af0a7f7b7efd55b128d6e1b2fe426c599b738a83e82ff3e58ddfec1bfea1c3ea,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119698,52.207074,On or near Supermarket,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e4e5fd1992f0daa297a027f77d3c2e3267a1dea26bbe6dcd03b26b46403ffc29,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121890,52.227590,On or near ELLESMERE ROAD,E01017952,Cambridge 002D,Investigation complete; no suspect identified
e45c93b37cf8e1203f6045f2acec3a7b7eba7166c518b6164af9719ed218a0af,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
6482b91d01d1f7368d32e70cf2aa68e4ec5b9f208665afa631b972ed6a88b0a9,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123747,52.203602,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ee1211cabbf15c7bfebb521527375344bdb6cca441162bdcbaaef6d1fba92b17,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250385,52.566386,On or near JUBILEE STREET,E01015622,Peterborough 016A,Investigation complete; no suspect identified
fc030c6f0e4dc63b63b28638c6b624883d489f5ea3ad51c25c33ecbe422541ac,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113490,52.211052,On or near HONEY HILL,E01017958,Cambridge 005D,Investigation complete; no suspect identified
89f4d13046a57c0c73b22633a4aea9c5def7f8f707dc982ae84e3393924d88b0,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131946,52.201521,On or near MORTIMER ROAD,E01017988,Cambridge 008B,Investigation complete; no suspect identified
77376b35b0fb672d11e1cb8faa834da10067a945b4790e7de6d734f27c06c4be,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102635,52.686944,On or near CHURCHILL ROAD,E01018095,Fenland 001B,Investigation complete; no suspect identified
89ebd30ff9de8fe1129284ba5bbb209193e66419c14f717800ee341ce36a9ed3,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147236,52.209354,On or near Shopping Area,E01017943,Cambridge 006A,Investigation complete; no suspect identified
2e8aba5c8ab099134a2821772847d211165ba28d643323c775c35525cafc763b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135750,52.190212,On or near Parking Area,E01017966,Cambridge 010B,Investigation complete; no suspect identified
1d9702fd8ee5225de1ef7ffde003dc7c8e6ea82ffb9fb75469579dfe79dcf392,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130556,52.207346,On or near Parking Area,E01017983,Cambridge 007C,Investigation complete; no suspect identified
cdc8e6f0d50c0cfc1364f15ead5a2423d83ef8be770697676d137a3b8502be19,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.169297,52.345920,On or near THAMES ROAD,E01018139,Huntingdonshire 009A,Investigation complete; no suspect identified
c9b7d14f0081f4ceedda5c41285f3dc1fe49d22a7df8f233a6e0cd695cbdfc8d,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134115,52.195781,On or near GEORGE PATEMAN COURT,E01017987,Cambridge 008A,Investigation complete; no suspect identified
c99df0b786d42b5327a0687c8cb4596ebf66d51c40f5e03096b4b95922a8f9cd,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119762,52.209042,On or near PARK STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
4e9f72c3d9c484d2923d9baf1519955a9c231f82c9318de98cee05e6ef1275dc,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131209,52.194988,On or near HILLS ROAD,E01032795,Cambridge 012F,Investigation complete; no suspect identified
d155e0b2812138db69c9b4aab02575094ed3c5045201d1da5548a7803a4da0fe,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.113490,52.211052,On or near HONEY HILL,E01017958,Cambridge 005D,Investigation complete; no suspect identified
120e57e9a336845eabef8ed692e851d8deb61d1810751a82e6238fdc1abe54f2,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127266,52.199132,On or near HILLS ROAD,E01018005,Cambridge 012D,Investigation complete; no suspect identified
86395c5d06da5483b075571a51b4f1874b44c4511407606fcea7494739836347,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146839,52.210521,On or near Shopping Area,E01017943,Cambridge 006A,Investigation complete; no suspect identified
70e8e7dad86da4a73dde2cc5113609c4a3068d3f047b13983de803452733bfa4,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231745,52.578238,On or near CHARLES STREET,E01015612,Peterborough 014D,Investigation complete; no suspect identified
0726cfed93f471d36b57e32dba71493fd5166671b4138207548512b4fb6277d7,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Investigation complete; no suspect identified
6ef7a4d17a7b875ef0b624275b1a2254d4efccfd7ee0df95963710cc1534322b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Investigation complete; no suspect identified
dcbebb6787c8b4fe2f17be350dc0600b3ee862098ac2783587841e19c2454ca0,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269615,52.591025,On or near WICKEN WAY,E01015661,Peterborough 010D,Investigation complete; no suspect identified
39ede53f98c2c9a0c21bd73d84a32d0c5762b28bb105d523c5c29181b93e0a0a,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244566,52.577989,On or near Parking Area,E01015599,Peterborough 014A,Investigation complete; no suspect identified
6abbd19954c914e134f2412d547b60cd90c2d91f772c919851f01070fb2ebd35,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120216,52.206273,On or near Nightclub,E01032797,Cambridge 007G,Investigation complete; no suspect identified
854ffb9d668f76bb0e64b36573f200c72fffdc77c577b4564e91684b6eff8620,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119485,52.228424,On or near AYLESBOROUGH CLOSE,E01017952,Cambridge 002D,Investigation complete; no suspect identified
1e0a4264ed2c6db75f9269417a34bf425753370eaa6b781cf5ac2969774867ad,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132079,52.207660,On or near JAMES STREET,E01017983,Cambridge 007C,Investigation complete; no suspect identified
2b51fdf396071a6b7baac2c22e805f6f5a0b78814730317a0ac449025ff2dea3,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.193232,52.263548,On or near ST JOHN'S CLOSE,E01018301,South Cambridgeshire 004D,Investigation complete; no suspect identified
48cd376fb189ac6bcc6c6866d332ddaeefb3d1e29e7552c01fda39831f0fc284,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127572,52.214737,On or near CHESTERTON ROAD,E01018009,Cambridge 004D,Investigation complete; no suspect identified
9d3d516b9b5ca4b1dce31e4294949b9d1929cd472d5cebeecda32a09502fe41c,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122570,52.203776,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
956f659e63f7a0d00a84f29bc9555f4b3dcc470cd5fd1a3ef7fa3fdc553488f1,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284663,52.592782,On or near BENLAND,E01015594,Peterborough 011C,Investigation complete; no suspect identified
d79c90583541019d8cc3c550781a5989771ec8c55171f9483281b211c0b0f7d9,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117612,52.212767,On or near EAST HERTFORD STREET,E01017950,Cambridge 002B,Investigation complete; no suspect identified
f045ca2e32c0dea66ce13c94ae4321b94de3d182b3b8d8aecc3690e1279b1d28,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164392,52.209994,On or near PEVEREL CLOSE,E01017947,Cambridge 006E,Investigation complete; no suspect identified
d2fbfa5ff7f7b2a51d84188ae2eb741d2bee6d64df49f86ca9db3fd7fbbbf64e,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.213449,52.180102,On or near FROMONT CLOSE,E01018242,South Cambridgeshire 011A,Investigation complete; no suspect identified
5198bd7430679f955045cb33a1e77243b3cdfe7964cd83c58bb86ce9983245bc,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.148482,52.213648,On or near GARLIC ROW,E01017945,Cambridge 006C,Investigation complete; no suspect identified
f26150ff45500e272061ba1a72fee81c2543c92a126ea0124c45b74183e5885b,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.068493,52.322708,On or near HARRISON WAY,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
b0b27e46f039b4462e1965fcf3853683ace53a13c95f93907ae0932f0ee6f48c,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127877,52.197530,On or near GEORGE IV STREET,E01018005,Cambridge 012D,Investigation complete; no suspect identified
81bbf02dff6cb6333c254691dd8df1d02db07ed16124d2bbcfec2b27d9ac8f97,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.192260,52.265229,On or near ST ANDREW'S HILL,E01018301,South Cambridgeshire 004D,Investigation complete; no suspect identified
5800fa0aae9a2af353ddd854292dac59e7422b3f88ac678c42898050c0c64d7f,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.223958,52.575919,On or near FRANK PERKINS PARKWAY,E01015611,Peterborough 013B,Investigation complete; no suspect identified
161678d3f489fc8efc90b397861674004be7faa599725baa8c23000b1703ccbd,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.265413,52.599478,On or near Shopping Area,E01015677,Peterborough 010E,Investigation complete; no suspect identified
ec5453063346526cb7eb1f4efb806d96db26af7817a39c13773b10ca9b63ef5c,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.102436,52.206339,On or near ADAMS ROAD,E01017986,Cambridge 007F,Investigation complete; no suspect identified
611025a4e7f00992349fcab61bef395f847cf2ebc8aeee002c6d263d90284654,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.068493,52.322708,On or near HARRISON WAY,E01018168,Huntingdonshire 013C,Investigation complete; no suspect identified
aab6787de1825234d0c46801b3e4552a8eafe0e1570725a384e3eb515d97ea15,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136055,52.212138,On or near CUTTER FERRY CLOSE,E01018010,Cambridge 004E,Investigation complete; no suspect identified
59c371c88621a2b454c557a8a385b372c407364b8b41329aba3cac08ef7c37e8,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.157027,52.183622,On or near WARESLEY ROAD,E01018136,Huntingdonshire 018B,Investigation complete; no suspect identified
89645fd3e52fbf5f7c5e65d81d8945631a434407188ac3605d85f0724677ba64,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
9b188f285dd8ca177c467b22ff31961b4f89d0351b1e70cba098693668d94eb8,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Investigation complete; no suspect identified
d6a5d153016664446e8888fb2103e9f8ea58d30575a56b3225a32ae634253610,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123776,52.204510,On or near EMMANUEL STREET,E01032797,Cambridge 007G,Investigation complete; no suspect identified
e169a00aa97e18b93f3acc0a988dbf25bc0d6ebbf55567a7f63f84587f6bb7fb,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240845,52.575820,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
d19d1515519be7f4de0ac455764cacd348fbd8825570f53e40f79502afb5abe2,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120372,52.233525,On or near CENTRAL AVENUE,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
a6dfe938236b1cd76ccedf697c3e5c6c04917f62e4444830ed1f9fcbdb95ebe4,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Investigation complete; no suspect identified
323c9579d28bde89ced202cf9e747a4984ac261d7bad189beb728fa036311b49,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.097126,52.721739,On or near BROAD DROVE EAST,E01018097,Fenland 001D,Investigation complete; no suspect identified
d3365c19f5b839a63755480ba840e4c8e319c390cfc16a7fe1c3413f9dc2b548,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
2b4079767290b23e5b8816085d0c66a0660acbeeac6c3940c0396c7df4023c19,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140119,52.208971,On or near Further/Higher Educational Building,E01017943,Cambridge 006A,Investigation complete; no suspect identified
e9554c56ea15383e3e45e01dea85fe4f746ad5d5f3da42b8b261ba1615a2b01c,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.022837,52.254119,On or near ALMOND GROVE,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
3ba9961c044d3dbf7df86e9a4f18f6f2ca7d60684334610e73dd9050540d90e9,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130245,52.198081,On or near ST PAUL'S ROAD,E01018005,Cambridge 012D,Investigation complete; no suspect identified
c7ec79facb4413b433a4c30b53b3ecaba61a56faa152b88ae5aaaf132339f774,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154069,52.195679,On or near MONTREAL ROAD,E01017999,Cambridge 009C,Investigation complete; no suspect identified
0554d09f40cd4487f623af5b7d5718dad4586587df2cff01e8e4470aa6fea92f,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.082295,52.330315,On or near Sports/Recreation Area,E01018169,Huntingdonshire 013D,Investigation complete; no suspect identified
5a5657aa9b2033c05c9015275928f121b6a3c22d2af54109a66b67b343a8f642,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125724,52.195950,On or near RUSSELL COURT,E01018005,Cambridge 012D,Investigation complete; no suspect identified
e3c283178790c2caa5efd3a4b981e19df41a153e1a3cb9d62019ae1564b9d1ec,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146866,52.188311,On or near CONISTON ROAD,E01017966,Cambridge 010B,Investigation complete; no suspect identified
b7ff1aa0bdabe25084d84a73618056f2b1d272a851fc1bf4108475fc6fc42743,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.185420,52.242661,On or near DOCK LANE,E01018297,South Cambridgeshire 007D,Investigation complete; no suspect identified
f8444cc4a94d2013859edc5d1bb5da7bc0b211ac190dc4c067d5303da904fc07,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138101,52.195601,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
62b6f323852c1308add8919158a2a029b3654f30ee90e970ced7af89fbbc4a02,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224214,52.586020,On or near BOWER CLOSE,E01015615,Peterborough 013E,Suspect charged
658c7e47ceaf976752a03019e7d68f96035ef6d8f153a52e6410a05dbb075945,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.013676,52.250796,On or near PHEASANT RISE,E01018223,South Cambridgeshire 005C,Suspect charged
354f5a96a0cdc41325e030af2d29a4bc8bb8b19f6eacf021b344a392cd11b518,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262116,52.607423,On or near HADLEY ROAD,E01015674,Peterborough 006A,Suspect charged
571061e3ad274e7ed9d3b1100c723ab6ed34a300055a2cbdf23ae8b41e808bc3,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235447,52.557003,On or near FLEET WAY,E01015668,Peterborough 017E,Suspect charged
4c5affbb76a1cf52f583ab351f5c09e35f4cf6ca81e2fcc59ef0d5ff86b1daa8,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Suspect charged
fe196b7caf6428d0494f7d367552c863e9d1117f191e5af942f43a03bc4ad8f9,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.107696,52.166241,On or near HAUXTON ROAD,E01018002,Cambridge 012A,Offender given a caution
e27be240b87789d1c021afc7912c7ce81c23490999d6ec880fbad89b4f9322f8,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.316315,52.288728,On or near BLYTHE GREEN,E01018115,Huntingdonshire 017A,Offender given penalty notice
9acd63771bd2cd4ef8f4d0c0c50b5890aa9ca767a7bfa07df8ed38abde00e76d,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112252,52.385901,On or near THE ROW,E01018055,East Cambridgeshire 002D,Local resolution
01dc2ceacaaae590ef182116a8d437fbc38fdf2691daa20e93caf0a312b78dba,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.279027,52.628852,On or near SWEETBRIAR LANE,E01015682,Peterborough 002D,Local resolution
41b029c8b722780a36b98dd44b08ddbf80b55b0aa9c28a37d131533c719f352f,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139426,52.226841,On or near HOPKINS CLOSE,E01017976,Cambridge 001B,Formal action is not in the public interest
f68fd2bd391052302012c97af096a18a57adada3e1d08f27e25eb1a03770a72f,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161863,52.660846,On or near CANNON STREET,E01033111,Fenland 003H,Formal action is not in the public interest
971049f6873a462900d8d13504d00c53cc524f3f8640818bc63672deea8f394e,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.168297,52.344546,On or near CONEYGEAR ROAD,E01018140,Huntingdonshire 009B,Formal action is not in the public interest
2feb74644b2597c1cd8143030c12e657ad56aad24235d070962a1eaa6fc4aba4,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Formal action is not in the public interest
2f51c54991a112d3bc1b4b9297947e638e26a5f13f3846f51882f3ba0e015ad5,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.263037,52.540823,On or near Shopping Area,E01033181,Peterborough 022E,Formal action is not in the public interest
5bafe14a016c9bcb4478bd3223a6cfb7f90cc6dd472653050de9382ec570aea3,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.214542,52.587906,On or near Petrol Station,E01015614,Peterborough 013D,Formal action is not in the public interest
98b50cf4c59e89354ce80ddb0cc7a90d531a608223e81bf71073e3b51cad7d1d,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112522,52.223028,On or near GILBERT CLOSE,E01017953,Cambridge 002E,Formal action is not in the public interest
0a34f69bcae2a689ababea126d3aae22ab95cc818e685b5f00e3cf629d6e8463,2017-10,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241137,52.574809,On or near Supermarket,E01015599,Peterborough 014A,Formal action is not in the public interest
