Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
97557452816c7e6a2cbb643a834813b48c238440d0a5fc82830184f95cf05fe2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.190958,52.156741,On or near AVENELLS WAY,E01018246,South Cambridgeshire 013B,Unable to prosecute suspect
293027eda916d53df7e7824b43cc873b7e4a1a33b0848118c4658fdf868ab13b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244805,52.231635,On or near SCHOOL DRIVE,E01018135,Huntingdonshire 018A,Formal action is not in the public interest
862e10e57bf78faa63f91dcf232a071174602e5d579e24a0f0d7f0584e797b66,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243921,52.568655,On or near VIERSEN PLATZ,E01015599,Peterborough 014A,Formal action is not in the public interest
044105d9bfe003c17a7471eaa5d01abc87f5b59a09cffefb98cfb553f37fb790,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278942,52.582440,On or near CAVELL CLOSE,E01015691,Peterborough 015E,Formal action is not in the public interest
92f7b8beab163ff3407b306521dae4307a6fa3624a809f11a05a98b917069708,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136952,52.229908,On or near Supermarket,E01017977,Cambridge 001C,Formal action is not in the public interest
8242c1308ec166c87a7c6c4f17e9b59cc5482c6ba221b601e97107283aea1418,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.174429,52.664653,On or near BOYCES ROAD,E01018104,Fenland 003G,Formal action is not in the public interest
18fa3da08f0d6e51bcabf385ff332027fe2cf83be078a37b78ea9b44309b4c8d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141405,52.651633,On or near SOUTH BRINK,E01033111,Fenland 003H,Local resolution
7bb7691a08180e17f5b74dd00cb7c7499fd4001f6b11ea94564446f420e9eeda,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.284534,52.591935,On or near FLAXLAND,E01015594,Peterborough 011C,Local resolution
7cc2aa64224a47d59d2ea7fd4bb96ce49b933bc2217164b174785a0458f4187a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.063664,52.331477,On or near NEEDINGWORTH ROAD,E01018167,Huntingdonshire 013B,Suspect charged
ea588aa99cb93a9d771fd6cd61f3cc4fef18adeb5441b642c9e168bde414f4dd,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.109641,52.448524,On or near SCHOOL LANE,E01018158,Huntingdonshire 003C,Suspect charged
f66b6127a8972b678af076e8657c047def0b7ba18ebf9a5271558235c57a8db5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158695,52.215062,On or near DITTON FIELDS,E01017945,Cambridge 006C,Suspect charged
afc322f09f9d04cc942c6284138581ef9ba4c22a798c1792a57688996c4b259c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294395,52.542151,On or near Pedestrian Subway,E01015637,Peterborough 021A,Suspect charged
9c28493b14ac87e5337396d95562a700beb87a5b559d3db5ec48bb7fda63cff3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.146916,52.218810,On or near WATER LANE,E01032802,Cambridge 003G,Suspect charged
2af0784000d8dcc56f534d7aae9fc341fd299cd8bbe67fbbc3ab6e18582c2f61,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.242180,52.581936,On or near NURSERY CLOSE,E01015602,Peterborough 014C,Suspect charged
d498628527c93cb0fedf8d7905698844587f27c38f5ffbb2d3fe42888c80f606,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270967,52.539401,On or near HARGATE WAY,E01033175,Peterborough 023B,Suspect charged
01bbe9708ffb35e0b9ed3df35d59d0de9af8ac8b5c3330cea1383dae156e140e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.160552,52.664548,On or near MARKET STREET,E01033112,Fenland 003I,Suspect charged
1639ce073bf1a7c6d3d3e561f3902111cfaa436bc9667e55279c8fbcf7cd393d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.162111,52.664672,On or near Shopping Area,E01033112,Fenland 003I,Suspect charged
8958de65e4e11ab8c8ac1417c104fa79b77d2ebba9cf4b22b31fe6ec0b67a7a8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257232,52.385651,On or near B1090,E01018113,Huntingdonshire 010B,Suspect charged
ecd1f4c1f53c32519c7cbad89aad0382c6e2b6abdd3f9d29459bf4902eb8a22b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.270568,52.553673,On or near Pedestrian Subway,E01015638,Peterborough 022A,Suspect charged
cb61465e625eb8fbc8c98fe314bcbf2c0d3e363dba8970fefe45cf964eb3273f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158481,52.674746,On or near WESTON MILLER DRIVE,E01018108,Fenland 002D,Suspect charged
ede59bb3a8fbc6ac35692d4bfa35c9c96438692bb0676535d272f001e2c0b515,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.247158,52.435969,On or near LAWNS CRESCENT,E01018021,East Cambridgeshire 002B,Investigation complete; no suspect identified
2a1bf9445f954da4ab9e3dd5fc7f10276ce1248f19490e5da6609a53248abbea,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.237785,52.525147,On or near IMPERIAL WAY,E01018213,Huntingdonshire 001B,Investigation complete; no suspect identified
5c55caa5c64d3452154159c0fd544f654862caa3fb76166ef1f306214fd397e4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.105760,52.448094,On or near CROWN MEWS,E01018158,Huntingdonshire 003C,Investigation complete; no suspect identified
934ab30d5d12bb76ab66478b15193d1440db278d5a929da4e533868dd9bfc4c4,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292694,52.544923,On or near HANBURY,E01015642,Peterborough 021E,Investigation complete; no suspect identified
a0720ca7e43505a02491048da26a051f2a9cc74b9c2619b984e31d397a634ec8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.178560,52.124659,On or near HENRY MORRIS ROAD,E01018281,South Cambridgeshire 015C,Investigation complete; no suspect identified
e619a58b10f1b82835a64b2a71214c9bb183a6f2cfbb16a5398493ac20115b7c,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119716,52.225282,On or near BUTLER WAY,E01017952,Cambridge 002D,Investigation complete; no suspect identified
b9ff238e4c89f87c72c0407fa582359e8ec1d11d4af7c02b8fe5e2b6eb09566f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135193,52.230776,On or near BLACKBERRY WAY,E01017977,Cambridge 001C,Investigation complete; no suspect identified
da1d30b7ca32aa97472689c0ddd42aac1a0478859020c6a5cc31736745b44be7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143775,52.194329,On or near CORRIE ROAD,E01017965,Cambridge 010A,Investigation complete; no suspect identified
f42b77569805c256a9fce37bd9ca1b8167e00f0490a6c9390f4cbb26d785016b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.033770,52.357569,On or near GREENFIELDS,E01018123,Huntingdonshire 007C,Investigation complete; no suspect identified
17f445172e7208b6066dc58b3b18b9bd652cff54337773bcd9805a00fb4548f2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136273,52.225226,On or near ALICE BELL CLOSE,E01017977,Cambridge 001C,Investigation complete; no suspect identified
5e4009cccaacb36892bc17e9ab8721ec18f4e49923b2f6230af04f450a68ac6d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241610,52.568504,On or near RIVERGATE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
5fb06d53e2acbb4038b1f51d551e5909e323cc0989dd946dd11f1a0494752e21,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206632,52.575910,On or near FOURTH DROVE,E01015611,Peterborough 013B,Investigation complete; no suspect identified
2bcf9389d45c09430c92503f1ea76253f883888a4a7064405ca51d22ba9639f5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254674,52.596614,On or near BELHAM ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
db82b09bc51ea334e77d3c17077aedda9c7db4de4ed4797228ee2ce8a33767c2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252704,52.567068,On or near FLAMBOROUGH CLOSE,E01015622,Peterborough 016A,Investigation complete; no suspect identified
d3a4fe7e5e14719cfb484659ed6152fc5ab16ff9b423da90345ec00b8ec98a75,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.117577,52.207112,On or near Further/Higher Educational Building,E01017958,Cambridge 005D,Investigation complete; no suspect identified
5f47aa755e3f5b252c55d61682aefb988ac0612d34ba9d5edf55770cd4fe07f3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156353,52.193299,On or near TIVERTON WAY,E01017967,Cambridge 010C,Unable to prosecute suspect
3a0689f4cac53fd1b526fdfb8db6f96718b5744652af088882c0620318fb08e7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Unable to prosecute suspect
9e839d15bd628a48987b8b81fab4d0c34e6cb43df337b9c87181f7648c8d0d83,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.002715,52.218541,On or near ST NEOTS ROAD,E01018223,South Cambridgeshire 005C,Unable to prosecute suspect
e49a43f2bb8d0eab53a190b4642abf383e52d6e6812370513dd213d7018e16f7,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.158428,52.189610,On or near WARD ROAD,E01017969,Cambridge 010E,Unable to prosecute suspect
ec664de7c53a1682321f9f3784320cba4f51fa1b8d3fa9bba8c733cad70e24b5,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.272284,52.585463,On or near EDGCOTE CLOSE,E01015663,Peterborough 009D,Unable to prosecute suspect
1b4a54838cb7c5de3906db66acf53dbff6b7a09d2167fd95ccf537bc58b23ae6,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125165,52.201418,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Unable to prosecute suspect
aeac0c0d51838c0de7863a045c9f5849bf9f2a58fc7eb7b71d76d8dfd826a49d,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.055659,52.219409,On or near HALIFAX ROAD,E01033119,South Cambridgeshire 020E,Unable to prosecute suspect
73e46832056b08f64f253fde6bdf939bb4e024e75315f5670d733f693fa72b8b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.055659,52.219409,On or near HALIFAX ROAD,E01033119,South Cambridgeshire 020E,Unable to prosecute suspect
50d8521c006848de5a47dcb8b0ccb7b73641f52b611f3207363b0912b934b132,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187588,52.610046,On or near MOORE'S LANE,E01015619,Peterborough 005C,Unable to prosecute suspect
bb29635bdf3fad9e04bc8e5d87db391e9caf9fad89d6917b605c8843b8e347f3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232787,52.578766,On or near WHITSED STREET,E01015612,Peterborough 014D,Unable to prosecute suspect
4fa1bd43ce90496ae65e3efd4990f323415eb542822d99506d1bba40b9a13141,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241009,52.569520,On or near Pedestrian Subway,E01015599,Peterborough 014A,Unable to prosecute suspect
82b4670a971b543812e8754b4245e52e4ace3808255b4150f3e9a628d0a09751,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.119323,52.391790,On or near ST ANDREWS CLOSE,E01018056,East Cambridgeshire 002E,Unable to prosecute suspect
fab4fd9cb9dd7fcfd69b2a4fcab40c7e0f8fa61a174a8d29e9e543be00ace838,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.233679,52.580794,On or near VERGETTE STREET,E01015655,Peterborough 014E,Unable to prosecute suspect
a19ea996a5a3309bcebab1203d812774b1d013359cb955f03156d5c005396139,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.252213,52.593161,On or near ST PAULS ROAD,E01015603,Peterborough 010A,Unable to prosecute suspect
406c7d2879f63b8ece4bf35a5d7ee83717b7376579652a6f4f2a3cf832192853,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.186561,52.335189,On or near ALDER DRIVE,E01018138,Huntingdonshire 012A,Unable to prosecute suspect
314ee2bf0f9d17024a77697d1ac06c61a8b5d4c120a11aca152f78bc57876bfe,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165946,52.188969,On or near ST BEDE'S GARDENS,E01017961,Cambridge 011C,Unable to prosecute suspect
e8f33bc0d77ea8228bba10a3fae734031cdf643ddc847fe523fe29412ffb4036,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.180689,52.673656,On or near WISTARIA ROAD,E01018073,Fenland 002B,Unable to prosecute suspect
cf857c35a323704095e09225d1486637313ef2dc882984aa3b5ee3d9ccd294b2,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.298131,52.460176,On or near MONKSWOOD,E01018045,East Cambridgeshire 001D,Unable to prosecute suspect
b1cf9d44e20c75b8a751be610a53d71872bb14b7de76af155522d5557d9b45b1,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228519,52.548070,On or near PETERBOROUGH ROAD,E01015671,Peterborough 019D,Unable to prosecute suspect
09d1e8134e00db49cd6032e7a4cd818207335c96aed337e68a873973b91bfbaa,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121038,52.234583,On or near STANLEY AVENUE,E01033121,South Cambridgeshire 006H,Unable to prosecute suspect
4fcc2efaa46c4a28633f83dddb0c75b9187bad3641b6288b037b585e6bcd9697,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278243,52.590099,On or near SMALLWOOD,E01015662,Peterborough 009C,Unable to prosecute suspect
7eb76df7815c6373ff28bd4afecafa0c713b46de109b5e1611c1efb92338e043,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.166706,52.668185,On or near TOWNSHEND ROAD,E01018063,Fenland 002A,Unable to prosecute suspect
86a7789742f9722f97459a08a9d2cdcae1721fbfabf5ed19b9b7175294e875fb,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.057060,52.607218,On or near Petrol Station,E01018091,Fenland 004E,Unable to prosecute suspect
ea1ac22de23a3af3fa10e31ea7895a75b0dd7ba544cbedb758441766e9a04e31,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268024,52.583827,On or near AXIOM AVENUE,E01015663,Peterborough 009D,Unable to prosecute suspect
96c02d9233e73b81d7fb0078251a6727d14640e353fc67394837b8a60f17ca9e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.175317,52.343423,On or near CONEYGEAR COURT,E01018144,Huntingdonshire 008B,Unable to prosecute suspect
645d6044df05a90e039f5941740cb5a4af5e3902475dca896da14b3678130f0a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
a5367fa32173f85cfbdb803e7a2e09439febe803345a547fe167fefc98780e1b,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.164392,52.209994,On or near PEVEREL CLOSE,E01017947,Cambridge 006E,Unable to prosecute suspect
bdc4ccdd684bfe6d00ca901d75273f04509ad446416442365d3e74fcccb8a2e3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.261516,52.211310,On or near WILLIAM DRIVE,E01018182,Huntingdonshire 021B,Unable to prosecute suspect
a3f2b5f7b3990d0b7a9af71cc90fc8fed2a563e801b9dafe5075b736686b9536,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141613,52.209618,On or near GODESDONE ROAD,E01017943,Cambridge 006A,Unable to prosecute suspect
7d6b007b98d7b73211654eeab3dc5a5404cc1dc56ddee06d6063947d95039e02,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292461,52.243295,On or near NEWTOWN,E01018152,Huntingdonshire 015C,Unable to prosecute suspect
214db9a8dc820f43dd5e9e9f6041e82b965a2d726e62ba517a01786f21a95235,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121326,52.204688,On or near Nightclub,E01032797,Cambridge 007G,Unable to prosecute suspect
aaf009e8fcbc730ff72465903209ffd70ee8876987e2d80854a89609d9bdeeba,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
36343a9d760d50b8ab4f95bbe7c554967bd6bd611437a86dc44da83e041991b3,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.278332,52.591602,On or near WHITE CROSS,E01015662,Peterborough 009C,Unable to prosecute suspect
5f4f4d0aa93988afec033f10c75b02fb6dc6b1ebcfc1b674f543256ae9afe895,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255808,52.538667,On or near LONDON ROAD,E01033174,Peterborough 022C,Unable to prosecute suspect
32eef07a80ef24ddd70a36efe96643d3758cfc4f862880d650bbef28c193e8e8,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123160,52.202956,On or near Further/Higher Educational Building,E01032797,Cambridge 007G,Unable to prosecute suspect
7767ea387e73035f90a3b0bc4be0f2bd9718b536f0064cf901982666446d7f50,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248238,52.560286,On or near SOUTH VIEW,E01015624,Peterborough 017C,Unable to prosecute suspect
872e4d81aaea7119b408dde7da2159bbc73085e95ce7888f75307a0891acc022,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112370,52.170455,On or near ALLEN COURT,E01018003,Cambridge 012B,Unable to prosecute suspect
257c289e923002892d1ed35226baef30932578742c7f0ab5a704dd86dd42647e,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.267812,52.577594,On or near WESTWOOD PARK CLOSE,E01015690,Peterborough 015D,Unable to prosecute suspect
3d5a4b4176ab446596142ff8b0eb6af4bde4756280c585cff3512989b1688824,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.114935,52.558814,On or near VICTORY AVENUE,E01018072,Fenland 006B,Unable to prosecute suspect
4380117c3ac5db481bb6b045b776f8f19153114b195e2ae7e1e4cd67d1bb0f1a,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.187407,52.612282,On or near Petrol Station,E01015630,Peterborough 003A,Unable to prosecute suspect
35921d4ed722d758c7025e19a59be97e85ee2f81f758cdc63ec5a98b456b453f,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255347,52.592686,On or near BOURGES BOULEVARD,E01015632,Peterborough 010C,Unable to prosecute suspect
0ebbe0416cb74a0901a2221304e61f6c727e7212efb5ea66d0d5fe2ab094fcaf,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.268612,52.592108,On or near FAWSLEY GARTH,E01015661,Peterborough 010D,Formal action is not in the public interest
5c64ce17615dfb4d2be80a863163578fe12b1f79e45c9565fbe4181c69bc93fa,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152445,52.199935,On or near VINERY ROAD,E01017999,Cambridge 009C,Formal action is not in the public interest
2bec7012d0a5583c67be84d9709e494e99b4503a88e73a210c550a535f80dbfc,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152445,52.199935,On or near VINERY ROAD,E01017999,Cambridge 009C,Formal action is not in the public interest
57f9dcc2689d5a7b2c2599335fbc124def47440a66be035433e6ceb0d5504c68,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236984,52.595174,On or near BIRCHTREE AVENUE,E01015608,Peterborough 008B,Formal action is not in the public interest
711dff2c4fceb67408e7e797642eec0de3bcab69a4d7aeeb9c7911c7eb53e975,2017-02,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243740,52.587956,On or near CENTURY SQUARE,E01015654,Peterborough 012E,Formal action is not in the public interest
